2019-11-13	44.86000061035156	44.96199951171875	44.87699966430664	44.9939998626709
2019-11-14	45.84000015258789	45.177999877929686	45.01099967956543	45.015499877929685
2019-11-18	46.79999923706055	45.5379997253418	45.26499977111816	45.015499877929685
2019-11-19	45.65999984741211	45.61800003051758	45.31099967956543	44.999999809265134
2019-11-21	45.650001525878906	45.762000274658206	45.405999755859376	45.027499961853025
2019-11-22	45.5	45.89000015258789	45.42599983215332	45.05249996185303
2019-11-25	45.400001525878906	45.80200042724609	45.49000015258789	45.064999961853026
2019-11-26	44.380001068115234	45.31800079345703	45.42800025939941	45.07299995422363
2019-11-27	45.650001525878906	45.31600112915039	45.467000579833986	45.1375
2019-11-28	46.0	45.38600082397461	45.57400054931641	45.21000003814697
2019-11-29	46.29999923706055	45.54600067138672	45.718000411987305	45.29750003814697
2019-12-02	46.0	45.66600036621094	45.73400039672852	45.372500038146974
2019-12-03	46.9900016784668	46.18800048828125	45.75300064086914	45.50900020599365
2019-12-04	47.5	46.55800018310547	45.93700065612793	45.62400016784668
2019-12-05	46.61000061035156	46.68000030517578	46.0330005645752	45.71950016021729
2019-12-06	47.0	46.82000045776367	46.183000564575195	45.80450019836426
2019-12-09	47.470001220703125	47.114000701904295	46.39000053405762	45.94000034332275
2019-12-10	47.22999954223633	47.162000274658205	46.67500038146973	46.05150032043457
2019-12-11	47.4900016784668	47.16000061035156	46.85900039672852	46.16300048828125
2019-12-12	46.689998626708984	47.17600021362305	46.92800025939941	46.25100040435791
2019-12-13	47.5	47.27600021362305	47.04800033569336	46.38300037384033
2019-12-16	47.33000183105469	47.24800033569336	47.181000518798825	46.45750045776367
2019-12-17	47.38999938964844	47.28000030517578	47.221000289916994	46.487000465393066
2019-12-18	47.72999954223633	47.327999877929685	47.24400024414062	46.59050045013428
2019-12-19	47.849998474121094	47.55999984741211	47.36800003051758	46.700500297546384
2019-12-20	48.849998474121094	47.82999954223633	47.552999877929686	46.868000221252444
2019-12-23	49.0	48.16399917602539	47.705999755859374	47.04800014495849
2019-12-26	49.88999938964844	48.66399917602539	47.97199974060059	47.323500061035155
2019-12-27	49.33000183105469	48.98399963378906	48.155999755859376	47.507500076293944
2019-12-30	49.040000915527344	49.22200012207031	48.390999984741214	47.65950012207031
2020-01-02	48.2400016784668	49.10000076293945	48.46500015258789	47.756500244140625
2020-01-03	48.79999923706055	49.060000610351565	48.611999893188475	47.896500205993654
2020-01-06	48.33000183105469	48.74800109863281	48.7060001373291	47.96350021362305
