2019-02-07	41.959999084472656	20.37799987792969	19.6314998626709	18.740499877929686
2019-02-08	41.720001220703125	21.052999877929686	20.05099983215332	18.968749904632567
2019-02-11	42.0099983215332	21.75299987792969	20.49099979400635	19.21949987411499
2019-02-12	41.880001068115234	22.481999969482423	20.958499908447266	19.502499961853026
2019-02-13	42.18999862670898	23.09099998474121	21.454500007629395	19.842749977111815
2019-02-14	42.29999923706055	23.444000244140625	21.911000061035157	20.170250034332277
2019-02-15	42.369998931884766	23.660000228881835	22.35650005340576	20.46550006866455
2019-02-19	43.220001220703125	23.668000411987304	22.710500144958495	20.71225004196167
2019-02-20	43.290000915527344	23.667000198364256	23.07450008392334	20.97150001525879
2019-02-21	42.93999862670898	23.397000122070313	23.244000053405763	21.230749988555907
2019-02-22	43.43999862670898	23.220000076293946	23.332000160217284	21.481750011444092
2019-02-25	43.27000045776367	23.143000030517577	23.401500129699706	21.726249980926514
2019-02-26	43.47999954223633	23.273999786376955	23.471000099182127	21.98099994659424
2019-02-27	43.560001373291016	23.246999740600586	23.45699996948242	22.207749938964845
2019-02-28	43.130001068115234	23.298999786376953	23.34799995422363	22.401249980926515
2019-03-01	42.47999954223633	23.331999588012692	23.27599983215332	22.59349994659424
2019-03-06	42.2400016784668	23.339999389648433	23.24149971008301	22.798999881744386
2019-03-07	42.58000183105469	23.30299949645996	23.288499641418458	22.999499893188478
2019-03-08	42.72999954223633	23.293999481201173	23.270499610900877	23.17249984741211
2019-03-11	43.29999923706055	23.439999389648438	23.369499588012694	23.30674982070923
2019-03-12	42.459999084472656	23.516999435424804	23.42449951171875	23.378249835968017
2019-03-13	43.22999954223633	23.691999435424805	23.515999412536623	23.458749771118164
2019-03-14	43.13999938964844	23.891999435424808	23.597499465942384	23.534249782562256
2019-03-15	44.97999954223633	24.14399948120117	23.718999481201173	23.587999725341795
2019-03-18	44.4900016784668	24.290999603271484	23.86549949645996	23.606749725341796
2019-03-19	44.18999862670898	24.442999649047852	23.979999542236328	23.627999687194823
2019-03-20	43.9900016784668	24.498999786376952	24.09549961090088	23.668499660491943
2019-03-21	44.38999938964844	24.604999923706053	24.24849967956543	23.768499660491944
2019-03-22	43.75	24.670999908447264	24.407499694824217	23.838999652862547
2019-03-25	42.68000030517578	24.614999771118164	24.452999687194826	23.91124963760376
2019-03-26	43.59999847412109	24.50199966430664	24.472499656677247	23.948499584197997
2019-03-27	42.790000915527344	24.37099952697754	24.434999656677245	23.975499534606932
2019-03-28	43.75	24.199999618530274	24.402499771118165	23.999999618530275
2019-03-29	44.0	24.10999984741211	24.390499877929688	24.05474967956543
2019-04-01	43.959999084472656	24.15699996948242	24.385999870300292	24.12574968338013
