2017-01-24	37.13999938964844	57.05446339206469	82.3954109113608
2017-01-26	36.77000045776367	55.20958253441572	83.77662299715624
2017-01-27	37.47999954223633	68.64519406264588	75.75760077857333
2017-01-30	37.310001373291016	63.380324067358096	66.96699311177521
2017-01-31	38.18999862670898	69.59900669572363	68.6764898927284
2017-02-01	37.68999862670898	62.20162190795023	68.25635238504026
2017-02-02	37.84999847412109	63.81580994734704	62.261587674461424
2017-02-03	38.04999923706055	58.33334296643177	59.319727396864195
2017-02-06	37.54999923706055	60.62993734268091	61.16882428448349
2017-02-07	37.58000183105469	57.55522093230365	66.75977876862916
2017-02-08	37.93999862670898	66.13758642798851	67.8378650060699
2017-02-09	38.0099983215332	62.79072346339814	71.30681541094133
2017-02-10	38.2400016784668	65.96960132745801	64.23248153624776
2017-02-13	39.29999923706055	67.39528158263553	56.876780965434875
2017-02-14	38.9900016784668	66.66671248892533	50.146202173373574
2017-02-15	38.29999923706055	63.032368415580095	37.431204219264586
2017-02-16	38.34999847412109	58.34932554480291	40.79998718262702
2017-02-17	38.04999923706055	56.92882370085897	57.19297400252436
2017-02-21	38.13999938964844	49.45055774236963	51.26051605441357
2017-02-22	38.02999877929688	54.08654044542113	44.96405543106721
2017-02-23	37.70000076293945	48.267924019653265	48.16957227666592
2017-02-24	37.45000076293945	43.1506980551999	49.21261882430868
2017-03-01	36.900001525878906	42.663676906079985	45.91195974498332
2017-03-02	36.400001525878906	37.95916556118156	38.4058171324003
2017-03-03	37.02000045776367	41.08528220649362	28.516376374743018
2017-03-06	37.5	45.421914732892226	29.019607549811738
2017-03-07	37.2400016784668	41.07141397434883	31.027241094442104
2017-03-08	37.13999938964844	26.724117377689026	36.03821614298819
2017-03-09	37.79999923706055	38.07612273698144	32.543100258971506
2017-03-10	37.290000915527344	39.5010432933014	32.251072778870906
2017-03-13	37.380001068115234	40.00001573072775	38.46157318790846
2017-03-14	37.31999969482422	42.08242896259194	18.114198413164075
2017-03-15	37.400001525878906	41.956542290908914	25.848569689834747
2017-03-16	38.5	54.20394927199962	36.94119273252104
2017-03-17	37.880001068115234	51.5306155548895	37.470160763156144
2017-03-20	38.33000183105469	57.2368532501796	38.014532765224764
2017-03-21	38.33000183105469	62.92948120105736	29.81749836734305
2017-03-22	37.380001068115234	58.19397673289653	35.00004995426909
2017-03-23	37.810001373291016	56.82211390855533	37.21520234250656
2017-03-24	38.38999938964844	57.55517386990391	37.21520234250656
2017-03-27	37.959999084472656	55.94057131058742	35.25183804863592
2017-03-28	37.459999084472656	52.47677817473206	36.768162436112895
2017-03-29	37.93999862670898	51.11464503870577	50.66665581598326
2017-03-30	38.47999954223633	59.429464086537386	43.34979164807078
2017-03-31	35.5	39.782603737988374	34.12070258488205
2017-04-03	36.88999938964844	47.95821293910684	37.19676522150419
2017-04-04	36.29999923706055	45.01810426772824	28.644544695331703
2017-04-05	36.41999816894531	39.66201622346396	31.28078887161105
2017-04-06	36.70000076293945	43.930040344735566	31.98995686602717
2017-04-07	36.20000076293945	39.099278565424	38.37208064456032
2017-04-10	35.97999954223633	38.238228758841295	47.008504279309975
2017-04-11	36.5099983215332	45.45453095963755	51.63932973890168
2017-04-12	36.470001220703125	42.70152143316319	45.76272751959536
2017-04-13	35.869998931884766	36.30434647399684	43.54837150227872
2017-04-17	35.90999984741211	38.36549990062737	43.749988962102044
2017-04-18	36.150001525878906	42.33919829815485	45.146723752215195
2017-04-19	36.5	41.44894128584268	48.07696226468922
2017-04-20	36.84999847412109	40.097198306329894	61.84969228880826
2017-04-24	36.70000076293945	61.11112288487312	67.52293192691181
2017-04-25	38.119998931884766	61.32596995590266	69.53528331506962
2017-04-26	37.970001220703125	66.7335067659356	70.5060828740831
2017-04-27	36.9900016784668	54.87182931529056	67.99239372858298
2017-04-28	37.0099983215332	52.77279235039055	70.4886753042255
2017-05-02	37.88999938964844	64.15411658936091	68.53706250511232
2017-05-03	37.66999816894531	64.15411658936091	58.86403612729384
2017-05-04	36.0099983215332	46.47886869902536	57.69909831444555
2017-05-05	37.470001220703125	55.86854691318337	65.3630884092306
2017-05-08	37.52000045776367	60.35133533656954	72.82230173561919
2017-05-09	36.900001525878906	55.789489182534126	73.33334671822533
2017-05-10	37.88999938964844	59.354839503580095	74.1496567746222
2017-05-11	37.7599983215332	56.93832409416599	74.99998431456214
2017-05-12	38.70000076293945	59.56568443085832	60.504207068285034
2017-05-15	38.43999862670898	58.895695710376245	50.565456583620474
2017-05-16	38.22999954223633	50.641777212769306	50.96153081991006
2017-05-17	37.04999923706055	45.20832414428612	51.45631487462094
2017-05-18	35.97999954223633	44.78843198266576	48.09287119154673
2017-05-19	38.0	54.23439327908787	50.86342774466785
2017-05-22	37.060001373291016	46.46809469406625	55.15758051725826
2017-05-23	36.59999847412109	45.537951607135334	60.15625977890221
2017-05-24	36.900001525878906	54.18627693387588	57.55727440404744
2017-05-25	36.900001525878906	46.89204288765329	65.2065286307942
2017-05-26	36.900001525878906	46.600885494331294	64.08270707819449
2017-05-30	37.540000915527344	53.50108806434729	67.46836573818109
2017-05-31	37.7599983215332	49.22341119350709	65.46668036568236
2017-06-01	37.5	48.470598795004996	61.85568632033599
2017-06-02	37.5	42.06348845928141	71.9298363025526
2017-06-05	36.869998931884766	40.10088502897348	82.50000158945835
2017-06-06	36.5	39.30779042270525	72.87581475278346
2017-06-07	36.650001525878906	47.167155570996854	77.44106965677379
2017-06-08	36.369998931884766	53.11004086042962	83.58209959518666
2017-06-09	35.61000061035156	26.14772085260357	81.20519302539549
2017-06-12	35.5	31.33971488360173	73.42146538203015
2017-06-13	36.0	42.89101539618612	69.63788004849657
2017-06-14	36.40999984741211	44.34177941172584	69.8324037228463
2017-06-15	36.40999984741211	44.34177941172584	53.21544571846309
2017-06-16	36.650001525878906	47.26477005804685	56.50223550429003
2017-06-19	36.0099983215332	33.26037834756123	59.35754316441933
2017-06-20	35.849998474121094	28.824863335055994	59.357543164419276
2017-06-21	35.58000183105469	28.761102277675946	56.71643027099884
2017-06-22	35.93000030517578	33.8809157148206	55.25946906669892
2017-06-23	35.810001373291016	37.84406639672146	52.005947073764176
2017-06-26	36.5	50.0	54.432345783602806
2017-06-27	36.130001068115234	44.69387040143869	54.218756146727536
2017-06-28	36.11000061035156	47.19829127707801	39.300403447355556
2017-06-29	36.29999923706055	58.47665018628301	34.917722507685184
2017-06-30	36.31999969482422	60.30151476231919	38.19999694824219
2017-07-03	36.0	50.0	41.25268697161724
2017-07-05	36.59999847412109	52.38093872286795	38.12373319363883
2017-07-06	35.41999816894531	40.425505226583645	42.63392952175782
2017-07-07	34.93000030517578	34.13280237159154	27.20001220703125
2017-07-10	34.81999969482422	37.83229488540664	6.000010172526046
2017-07-11	35.400001525878906	45.762732564070504	25.133667476525503
2017-07-12	36.38999938964844	56.71640752413766	33.85827954211635
2017-07-13	36.2599983215332	52.839917140221466	31.36247341236647
2017-07-14	36.290000915527344	54.19580209715079	43.68308456126514
2017-07-17	36.58000183105469	50.75189695154044	43.03797875842103
2017-07-18	37.09999847412109	58.86652528336517	45.12195783830809
2017-07-19	36.27999877929688	51.35564800607438	51.36117484322369
2017-07-20	36.9900016784668	55.08101876561136	57.287458146459564
2017-07-21	37.20000076293945	56.303732993034664	57.28741390880103
2017-07-24	37.4900016784668	60.71943535900146	63.561074969375746
2017-07-25	37.209999084472656	54.6003028740818	74.94645543998018
2017-07-26	37.45000076293945	67.83831601078313	77.95092559316724
2017-07-27	38.27999877929688	77.77773560317084	76.41913941273776
2017-07-28	37.9900016784668	75.52335349204355	73.37521762531104
2017-07-31	37.79999923706055	70.61852460445485	50.92938779880264
2017-08-01	37.060001373291016	56.014376674065495	52.08710792950778
2017-08-02	37.5	60.54423004436858	45.70063404091442
2017-08-03	37.54999923706055	60.67795601975628	42.88109535962249
2017-08-04	37.79999923706055	60.40953987304735	45.14992676735572
2017-08-07	38.209999084472656	59.652179220448446	51.330216709062064
2017-08-08	37.97999954223633	66.47287609700263	40.577513854337965
2017-08-09	38.09000015258789	62.061393235266515	38.63967344919834
2017-08-10	37.93999862670898	58.222198486328004	36.776889901469524
2017-08-11	38.060001373291016	56.58197983585351	33.7969680876181
2017-08-14	38.150001525878906	61.35268816411671	34.525456136779084
2017-08-15	38.18000030517578	59.287534276492934	34.620700904214246
2017-08-16	38.5	53.21639383758738	36.2216099203736
2017-08-17	38.13999938964844	52.14896331006259	40.70423549234262
2017-08-18	37.79999923706055	50.0	50.436292971046285
2017-08-21	38.33000183105469	68.51310396983827	42.73050820632344
2017-08-22	38.29999923706055	63.24498501282714	55.23256329731554
2017-08-23	38.79999923706055	68.01148143995103	48.54772408182138
2017-08-24	39.70000076293945	73.05821287438559	51.31847018924169
2017-08-25	39.97999954223633	72.18040512181659	42.168644796929115
2017-08-28	40.18999862670898	77.8336795699874	50.57804933981319
2017-08-29	40.900001525878906	80.7439225843717	53.353624142418695
2017-08-30	41.36000061035156	85.0409414781144	62.903235730239
2017-08-31	41.150001525878906	81.0864891542203	70.83331914173772
2017-09-01	40.400001525878906	69.9822206803842	65.38465129493096
2017-09-05	40.31999969482422	68.83799648081236	45.2784546124616
2017-09-06	41.18000030517578	71.5433801604133	46.69812593905478
2017-09-07	41.18000030517578	75.93853789238923	39.90265562291862
2017-09-08	41.0	78.0701408022765	36.68901435759491
2017-09-11	41.290000915527344	77.10618539126449	46.84095136306753
2017-09-12	41.18000030517578	75.99276722998817	40.23529010496236
2017-09-13	43.25	81.29393806888449	38.60044777404636
2017-09-14	43.88999938964844	80.58392136268738	32.618065100242006
2017-09-15	43.9900016784668	80.05995989710048	33.19148625330544
2017-09-18	43.90999984741211	78.44033914597559	34.978589431995815
2017-09-19	43.650001525878906	72.57798200766948	57.320884676220416
2017-09-20	43.54999923706055	69.10991174279519	55.7692354717627
2017-09-21	43.95000076293945	73.64860380373672	48.72204716204465
2017-09-22	43.70000076293945	80.44274339590504	52.16739035606664
2017-09-25	43.68999862670898	81.49525873225356	52.959022419292275
2017-09-26	43.95000076293945	79.15782930595958	55.072440532199934
2017-09-27	42.38999938964844	59.58792889563829	58.417279533849516
2017-09-28	43.0	64.83676636552876	59.97047413246632
2017-09-29	43.119998931884766	63.926901931092836	58.68902297192929
2017-10-02	43.43000030517578	66.61740062364834	60.09177442413503
2017-10-03	44.29999923706055	59.42546801858717	63.08187149184065
2017-10-04	44.0	51.0516288650169	68.71879534315126
2017-10-05	43.7599983215332	47.8584458797087	67.7530146221196
2017-10-06	45.79999923706055	62.892202935387516	67.86324217840648
2017-10-09	44.400001525878906	54.427386164958676	49.10486407592695
2017-10-10	43.900001525878906	51.972953945413316	60.2020016753839
2017-10-11	44.68999862670898	53.99566788907221	69.29292477803469
2017-10-12	44.68999862670898	55.49388251412618	73.00177319020423
2017-10-13	43.9900016784668	51.54640796980965	93.70226173454965
2017-10-16	43.93999862670898	49.94730169398319	93.42626394035082
2017-10-17	43.560001373291016	57.03972842640178	80.54546009410504
2017-10-18	44.0	56.14251236028775	82.4953079958002
2017-10-19	43.20000076293945	50.45352552735426	81.13950774668307
2017-10-20	42.880001068115234	46.88561814363581	82.18924169559531
2017-10-23	42.91999816894531	41.3749809860911	83.05711300995256
2017-10-24	43.130001068115234	44.500633452564834	84.84351246501875
2017-10-25	42.150001525878906	40.69364946993286	76.20483329359675
2017-10-26	43.9900016784668	39.289941736632954	77.23344095844604
2017-10-27	44.2400016784668	48.904109374289646	81.08109700386426
2017-10-30	43.77999877929688	49.17353417782182	67.43890219097355
2017-10-31	43.31999969482422	40.11544281611778	62.53266275601695
2017-11-01	42.70000076293945	36.8211982097691	58.10220506503369
2017-11-02	42.70000076293945	40.58393282567219	50.798711531500565
2017-11-03	42.45000076293945	39.43263240254664	56.43565318031355
2017-11-06	41.65999984741211	37.26540375967609	49.68864815150873
2017-11-07	41.5	32.590529987875854	50.0
2017-11-08	41.93999862670898	40.762447268240294	50.43695220242959
2017-11-09	41.9900016784668	43.20611469478942	43.67543015505523
2017-11-10	41.119998931884766	37.804897589972214	39.999991475533974
2017-11-13	40.90999984741211	34.95935127445952	34.35206313186788
2017-11-14	40.790000915527344	39.57055430089282	34.268275663152906
2017-11-15	40.790000915527344	15.811987757114863	30.212218177869744
